"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"51",51,3,0,0,0,0,0,1,0,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"52",52,4,0,0,0,0,0,1,0,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"53",53,4,0,0,0,0,0,1,0,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"54",54,4,0,0,0,0,0,1,0,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"55",55,4,0,1,0,0,0,1,0,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"56",56,4,0,1,0,0,0,1,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"57",57,4,0,1,0,0,0,1,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"58",58,4,0,1,0,0,0,1,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"59",59,4,0,1,0,0,0,1,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"60",60,4,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"61",61,4,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"62",62,4,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"63",63,4,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"64",64,4,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"65",65,5,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"66",66,5,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"67",67,5,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"68",68,5,0,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"69",69,5,1,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"70",70,5,1,1,0,0,0,2,2,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"71",71,5,1,1,0,0,0,2,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"72",72,5,1,1,0,0,0,2,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"73",73,5,1,1,0,0,0,2,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"74",74,5,1,1,0,0,0,2,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"75",75,5,2,1,0,0,0,2,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"76",76,5,2,1,0,0,0,2,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"77",77,5,2,1,0,0,0,2,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"78",78,5,2,1,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"79",79,5,2,1,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"80",80,5,2,1,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"81",81,5,2,1,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"82",82,5,2,1,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"83",83,5,2,1,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"84",84,5,2,1,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"85",85,5,2,2,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"86",86,5,2,2,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"87",87,5,2,2,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"88",88,5,2,2,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"89",89,5,2,2,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
"90",90,5,2,2,0,0,0,3,3,0,0,17,13,2,5,6,19,-4,11,12,13,5,2,6,16,-10,17,"WestHam","Burnley","HOME"
