"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"40",40,0,1,0,0,0,0,0,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"41",41,0,1,0,0,0,0,0,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"42",42,0,1,0,0,0,0,0,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"43",43,0,1,0,0,0,0,0,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"44",44,0,1,0,0,0,0,0,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"45",45,0,1,0,0,0,0,0,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"46",46,0,2,0,0,0,0,0,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"47",47,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"48",48,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"49",49,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"50",50,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"51",51,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"52",52,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"53",53,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"54",54,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"55",55,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"56",56,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"57",57,0,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"58",58,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"59",59,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"60",60,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"61",61,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"62",62,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"63",63,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"64",64,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"65",65,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"66",66,1,2,0,0,0,0,1,0,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"67",67,1,2,0,0,0,0,1,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"68",68,1,2,0,0,0,0,1,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"69",69,1,2,0,0,0,0,1,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"70",70,1,2,0,1,0,0,1,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"71",71,1,2,0,1,0,0,1,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"72",72,1,2,0,1,0,0,2,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"73",73,1,2,0,1,0,0,2,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"74",74,1,2,0,1,0,0,2,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"75",75,1,2,0,1,0,0,2,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"76",76,1,2,0,1,0,0,2,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"77",77,1,2,0,1,0,0,3,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"78",78,1,2,0,1,0,0,3,1,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"79",79,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"80",80,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"81",81,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"82",82,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"83",83,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"84",84,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"85",85,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"86",86,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"87",87,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"88",88,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"89",89,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
"90",90,1,2,0,1,0,0,3,2,0,0,15,10,2,4,4,13,1,10,4,10,7,1,2,20,6,22,"Fulham","Spurs","AWAY"
