"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"47",47,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"48",48,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"49",49,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"50",50,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"51",51,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"52",52,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"53",53,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"54",54,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"55",55,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"56",56,1,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"57",57,2,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"58",58,2,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"59",59,3,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"60",60,3,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"61",61,3,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"62",62,4,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"63",63,4,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"64",64,4,1,0,1,0,0,0,0,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"65",65,4,1,0,1,0,0,0,1,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"66",66,4,1,0,1,0,0,0,1,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"67",67,4,1,0,1,0,0,0,1,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"68",68,4,1,0,1,0,0,0,1,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"69",69,5,1,0,1,0,0,0,1,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"70",70,5,1,0,1,0,0,0,1,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"71",71,5,1,0,1,0,0,0,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"72",72,5,1,0,1,0,0,1,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"73",73,5,1,0,1,0,0,1,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"74",74,5,1,0,1,0,0,1,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"75",75,5,1,0,2,0,0,1,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"76",76,5,1,0,2,0,0,1,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"77",77,5,1,0,2,0,0,2,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"78",78,5,1,0,2,0,0,2,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"79",79,5,1,0,2,0,0,2,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"80",80,5,1,0,2,0,0,2,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"81",81,5,1,0,2,0,0,2,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"82",82,5,1,0,2,0,0,2,2,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"83",83,5,1,0,2,0,0,3,3,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"84",84,5,1,0,2,0,0,3,3,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"85",85,5,1,0,2,0,0,3,3,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"86",86,5,1,0,2,0,0,3,3,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"87",87,5,1,0,3,0,0,3,3,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"88",88,5,1,0,3,0,0,3,3,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"89",89,5,1,0,3,0,0,3,3,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
"90",90,5,1,0,3,0,0,3,3,0,0,5,21,11,5,5,31,12,38,14,21,5,6,10,23,-18,21,"AstonVilla","Burnley","HOME"
