"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"48",48,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"49",49,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"50",50,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"51",51,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"52",52,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"53",53,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"54",54,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"55",55,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"56",56,1,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"57",57,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"58",58,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"59",59,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"60",60,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"61",61,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"62",62,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"63",63,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"64",64,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"65",65,2,1,1,1,0,0,1,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"66",66,2,1,1,1,0,0,2,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"67",67,2,1,1,1,0,0,2,0,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"68",68,2,1,1,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"69",69,2,1,1,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"70",70,2,1,1,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"71",71,2,1,2,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"72",72,2,1,2,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"73",73,2,1,2,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"74",74,2,1,2,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"75",75,2,1,2,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"76",76,2,1,2,1,0,0,2,1,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"77",77,2,1,2,1,0,0,2,2,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"78",78,2,1,2,1,0,0,2,2,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"79",79,2,1,2,1,0,0,2,2,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"80",80,2,1,2,1,0,0,2,2,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"81",81,2,1,2,1,0,0,2,2,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"82",82,2,2,2,1,0,0,2,2,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"83",83,2,2,2,1,0,0,2,2,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"84",84,2,2,2,1,0,0,2,3,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"85",85,2,2,2,1,0,0,2,3,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"86",86,2,2,2,1,0,0,2,3,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"87",87,2,2,2,1,0,0,2,3,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"88",88,2,2,2,1,0,0,3,3,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"89",89,2,2,2,1,0,0,3,3,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
"90",90,2,2,2,2,0,0,3,3,0,0,6,20,8,8,4,30,7,32,3,20,12,3,5,39,18,39,"WestHam","ManCity","TIE"
