"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"78",78,1,1,4,1,1,0,3,2,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"79",79,1,1,4,1,1,0,3,2,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"80",80,1,1,4,1,1,0,3,2,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"81",81,1,1,4,1,1,0,3,2,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"82",82,1,1,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"83",83,1,1,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"84",84,1,1,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"85",85,1,1,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"86",86,1,1,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"87",87,1,1,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"88",88,1,1,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"89",89,1,1,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
"90",90,1,2,4,2,1,0,3,3,0,0,12,36,12,8,16,38,-8,44,2,36,19,13,4,67,39,70,"Watford","Spurs","AWAY"
