"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,2,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"32",32,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"33",33,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"34",34,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"35",35,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"36",36,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"37",37,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"38",38,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"39",39,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"40",40,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"41",41,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"42",42,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"43",43,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"44",44,3,0,1,1,0,0,0,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"45",45,3,0,1,1,0,0,1,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"46",46,3,0,1,1,0,0,1,0,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"47",47,3,0,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"48",48,3,0,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"49",49,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"50",50,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"51",51,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"52",52,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"53",53,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"54",54,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"55",55,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"56",56,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"57",57,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"58",58,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"59",59,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"60",60,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"61",61,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"62",62,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"63",63,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"64",64,3,1,1,1,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"65",65,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"66",66,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"67",67,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"68",68,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"69",69,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"70",70,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"71",71,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"72",72,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"73",73,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"74",74,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"75",75,3,1,1,2,0,0,1,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"76",76,3,1,1,2,0,0,2,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"77",77,3,1,1,2,0,0,2,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"78",78,3,1,1,2,0,0,2,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"79",79,3,1,2,2,0,0,2,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"80",80,3,1,2,2,0,0,2,1,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"81",81,3,2,2,2,0,0,2,2,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"82",82,3,2,2,2,0,0,2,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"83",83,3,2,2,2,0,0,2,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"84",84,3,2,2,2,0,0,2,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"85",85,3,2,2,2,0,0,2,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"86",86,3,2,2,2,0,0,2,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"87",87,3,2,2,2,0,0,2,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"88",88,3,2,2,2,0,0,3,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"89",89,3,2,2,2,0,0,3,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
"90",90,3,2,2,2,0,0,3,3,0,0,14,25,7,8,10,23,-9,29,12,25,9,5,11,26,-4,32,"WestBrom","CrystalPalace","HOME"
