"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"55",55,0,1,1,2,0,0,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"56",56,0,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"57",57,0,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"58",58,0,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"59",59,0,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"60",60,0,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"61",61,1,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"62",62,1,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"63",63,2,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"64",64,2,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"65",65,2,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"66",66,2,1,1,2,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"67",67,2,1,1,3,0,1,0,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"68",68,2,1,1,3,0,1,1,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"69",69,2,1,1,3,0,1,1,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"70",70,2,1,1,3,0,1,1,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"71",71,2,1,1,3,0,1,1,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"72",72,2,1,1,3,0,1,1,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"73",73,2,1,1,3,0,1,1,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"74",74,2,1,2,3,0,1,1,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"75",75,2,1,2,3,0,1,1,0,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"76",76,2,1,2,3,0,1,1,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"77",77,2,2,2,3,0,1,1,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"78",78,2,2,2,3,0,1,1,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"79",79,2,2,2,3,0,1,2,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"80",80,2,2,2,3,0,1,2,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"81",81,2,2,2,3,0,1,2,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"82",82,2,2,2,3,0,1,2,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"83",83,2,2,2,3,0,1,3,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"84",84,2,2,2,3,0,1,3,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"85",85,2,2,2,3,0,1,3,1,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"86",86,2,2,2,3,0,1,3,2,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"87",87,2,2,2,3,0,1,3,2,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"88",88,2,2,2,3,0,1,3,2,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"89",89,2,2,2,3,0,1,3,2,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
"90",90,2,2,2,3,0,1,3,2,0,0,2,26,14,9,3,47,27,51,3,26,15,6,5,41,18,51,"Spurs","Arsenal","TIE"
