"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"55",55,3,1,0,1,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"56",56,3,1,0,1,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"57",57,3,1,0,1,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"58",58,3,1,0,1,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"59",59,3,1,0,1,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"60",60,3,1,0,1,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"61",61,3,1,0,1,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"62",62,3,1,0,1,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"63",63,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"64",64,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"65",65,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"66",66,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"67",67,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"68",68,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"69",69,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"70",70,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"71",71,3,1,0,2,0,0,0,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"72",72,3,1,0,2,0,0,1,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"73",73,3,1,0,2,0,0,1,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"74",74,3,1,0,2,0,0,1,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"75",75,3,1,0,2,0,0,1,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"76",76,3,1,0,2,0,0,1,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"77",77,3,1,0,2,0,0,2,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"78",78,3,1,0,2,0,0,2,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"79",79,3,1,0,2,0,0,2,2,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"80",80,3,1,0,2,0,0,2,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"81",81,3,1,0,2,0,0,2,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"82",82,3,1,0,2,0,0,2,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"83",83,3,1,0,2,0,0,3,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"84",84,3,1,0,2,0,0,3,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"85",85,3,1,0,2,0,0,3,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"86",86,3,1,0,2,0,0,3,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"87",87,3,1,0,2,0,0,3,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"88",88,3,1,0,2,0,0,3,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"89",89,3,1,1,2,0,0,3,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
"90",90,3,1,1,3,0,0,3,3,0,0,16,16,4,3,9,18,-8,15,19,16,3,3,10,17,-13,12,"Chelsea","Sunderland","HOME"
