"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"60",60,5,0,2,2,0,0,1,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"61",61,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"62",62,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"63",63,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"64",64,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"65",65,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"66",66,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"67",67,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"68",68,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"69",69,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"70",70,5,0,2,2,0,0,2,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"71",71,5,0,2,2,0,0,3,1,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"72",72,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"73",73,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"74",74,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"75",75,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"76",76,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"77",77,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"78",78,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"79",79,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"80",80,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"81",81,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"82",82,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"83",83,5,0,2,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"84",84,5,0,3,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"85",85,5,0,3,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"86",86,5,0,3,2,0,0,3,2,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"87",87,5,0,3,2,0,0,3,3,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"88",88,5,0,3,2,0,0,3,3,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"89",89,5,0,3,2,0,0,3,3,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
"90",90,5,0,3,2,0,0,3,3,0,0,2,20,14,4,2,44,25,46,10,20,7,6,7,25,-6,27,"ManCity","Newcastle","HOME"
