"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"59",59,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"60",60,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"61",61,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"62",62,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"63",63,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"64",64,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"65",65,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"66",66,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"67",67,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"68",68,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"69",69,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"70",70,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"71",71,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"72",72,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"73",73,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"74",74,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"75",75,1,2,0,0,0,0,0,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"76",76,1,2,0,0,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"77",77,1,2,0,0,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"78",78,1,2,0,0,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"79",79,1,2,0,0,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"80",80,1,2,0,0,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"81",81,1,2,0,0,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"82",82,1,2,0,1,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"83",83,1,2,0,1,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"84",84,1,2,0,1,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"85",85,1,2,1,1,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"86",86,1,2,1,1,0,0,1,1,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"87",87,1,2,1,1,0,0,1,2,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"88",88,2,2,1,1,0,0,1,2,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"89",89,2,2,1,1,0,0,1,2,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
"90",90,2,2,1,1,0,0,2,2,0,0,4,17,9,2,6,30,5,29,6,17,6,9,2,28,7,27,"Spurs","Everton","TIE"
