"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"59",59,0,0,0,0,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"60",60,0,0,0,0,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"61",61,0,0,0,0,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"62",62,0,0,0,0,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"63",63,0,0,0,0,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"64",64,0,0,0,0,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"65",65,0,0,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"66",66,0,0,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"67",67,0,0,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"68",68,0,1,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"69",69,0,1,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"70",70,0,1,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"71",71,0,1,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"72",72,0,1,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"73",73,1,1,1,1,0,0,0,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"74",74,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"75",75,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"76",76,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"77",77,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"78",78,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"79",79,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"80",80,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"81",81,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"82",82,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"83",83,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"84",84,1,1,1,1,0,0,2,0,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"85",85,1,1,1,1,0,0,2,1,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"86",86,1,1,1,1,0,0,2,1,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"87",87,1,1,1,1,0,0,3,1,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"88",88,1,1,1,1,0,0,3,2,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"89",89,1,1,1,1,0,0,3,2,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
"90",90,1,1,1,1,0,0,3,2,0,0,14,16,4,5,7,18,-5,17,9,16,5,8,3,14,2,23,"Newcastle","StokeCity","HOME"
