"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"36",36,0,1,0,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"37",37,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"38",38,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"39",39,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"40",40,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"41",41,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"42",42,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"43",43,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"44",44,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"45",45,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"46",46,0,1,1,1,0,0,0,0,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"47",47,0,1,1,1,0,0,2,1,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"48",48,0,1,1,1,0,0,2,1,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"49",49,0,1,1,1,0,0,2,1,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"50",50,0,1,1,1,0,0,2,1,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"51",51,0,1,1,1,0,0,2,1,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"52",52,0,1,1,1,0,0,2,1,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"53",53,0,2,1,1,0,0,2,1,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"54",54,0,2,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"55",55,0,2,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"56",56,0,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"57",57,0,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"58",58,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"59",59,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"60",60,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"61",61,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"62",62,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"63",63,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"64",64,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"65",65,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"66",66,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"67",67,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"68",68,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"69",69,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"70",70,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"71",71,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"72",72,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"73",73,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"74",74,1,3,1,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"75",75,1,3,2,1,0,0,2,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"76",76,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"77",77,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"78",78,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"79",79,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"80",80,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"81",81,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"82",82,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"83",83,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"84",84,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"85",85,1,3,2,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"86",86,1,3,3,1,0,0,3,2,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"87",87,1,3,3,1,0,0,3,3,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"88",88,1,3,3,1,0,0,3,3,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"89",89,1,3,3,1,0,0,3,3,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
"90",90,1,3,3,1,0,0,3,3,0,0,15,24,7,7,10,29,-10,28,10,24,9,6,9,24,-4,33,"Bournemouth","StokeCity","AWAY"
