"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"57",57,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"58",58,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"59",59,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"60",60,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"61",61,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"62",62,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"63",63,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"64",64,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"65",65,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"66",66,1,2,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"67",67,1,3,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"68",68,1,3,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"69",69,1,3,1,1,0,0,0,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"70",70,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"71",71,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"72",72,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"73",73,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"74",74,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"75",75,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"76",76,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"77",77,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"78",78,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"79",79,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"80",80,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"81",81,1,3,1,1,0,0,2,0,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"82",82,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"83",83,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"84",84,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"85",85,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"86",86,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"87",87,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"88",88,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"89",89,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
"90",90,1,3,1,1,0,0,2,1,0,0,8,36,15,12,9,59,10,57,2,36,25,4,7,81,53,79,"Everton","ManUtd","TIE"
