"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,1,0,0,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"34",34,1,0,0,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"35",35,1,0,0,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"36",36,1,0,0,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"37",37,1,0,0,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"38",38,1,0,0,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"39",39,1,0,0,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"40",40,1,0,1,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"41",41,1,0,1,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"42",42,1,0,1,1,0,0,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"43",43,1,0,1,1,0,1,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"44",44,1,0,1,1,0,1,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"45",45,1,0,1,1,0,1,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"46",46,1,0,1,1,0,1,0,0,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"47",47,1,0,1,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"48",48,1,1,1,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"49",49,1,1,1,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"50",50,1,1,1,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"51",51,1,1,1,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"52",52,1,1,1,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"53",53,1,1,1,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"54",54,1,1,1,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"55",55,1,1,2,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"56",56,1,1,2,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"57",57,1,1,2,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"58",58,1,2,2,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"59",59,1,2,2,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"60",60,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"61",61,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"62",62,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"63",63,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"64",64,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"65",65,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"66",66,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"67",67,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"68",68,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"69",69,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"70",70,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"71",71,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"72",72,1,2,3,1,0,1,0,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"73",73,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"74",74,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"75",75,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"76",76,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"77",77,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"78",78,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"79",79,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"80",80,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"81",81,1,2,3,1,0,1,2,1,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"82",82,1,2,3,1,0,1,2,2,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"83",83,1,2,3,1,0,1,2,2,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"84",84,1,2,3,1,0,1,2,2,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"85",85,1,2,3,1,0,1,2,3,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"86",86,1,2,3,1,0,1,2,3,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"87",87,1,2,3,1,0,1,2,3,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"88",88,1,2,3,1,0,1,2,3,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"89",89,1,2,3,2,0,1,2,3,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
"90",90,1,2,3,2,0,1,2,3,0,0,14,7,2,1,4,8,-2,7,10,7,3,0,4,7,-1,9,"WestHam","Fulham","TIE"
