"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"67",67,0,2,0,2,0,0,1,1,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"68",68,0,2,0,2,0,0,1,1,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"69",69,0,2,0,2,0,0,1,2,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"70",70,0,2,0,2,0,0,1,2,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"71",71,0,2,0,2,0,0,1,2,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"72",72,0,2,0,2,0,0,2,2,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"73",73,0,2,0,2,0,0,2,2,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"74",74,0,2,0,2,0,0,2,2,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"75",75,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"76",76,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"77",77,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"78",78,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"79",79,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"80",80,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"81",81,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"82",82,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"83",83,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"84",84,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"85",85,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"86",86,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"87",87,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"88",88,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"89",89,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
"90",90,0,2,0,2,0,0,3,3,0,0,10,23,7,6,10,26,-6,27,18,23,4,7,12,22,-11,19,"AstonVilla","WestHam","AWAY"
