"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"45",45,1,1,0,0,0,0,1,0,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"46",46,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"47",47,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"48",48,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"49",49,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"50",50,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"51",51,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"52",52,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"53",53,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"54",54,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"55",55,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"56",56,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"57",57,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"58",58,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"59",59,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"60",60,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"61",61,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"62",62,1,1,0,1,0,0,1,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"63",63,1,1,0,1,0,0,2,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"64",64,1,1,0,1,0,0,2,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"65",65,1,1,0,1,0,0,2,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"66",66,1,1,0,1,0,0,2,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"67",67,2,1,0,1,0,0,2,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"68",68,2,1,0,1,0,0,2,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"69",69,2,1,0,1,0,0,2,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"70",70,2,1,0,1,0,0,2,1,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"71",71,2,1,0,1,0,0,2,2,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"72",72,2,1,0,1,0,0,2,2,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"73",73,2,1,0,1,0,0,2,2,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"74",74,2,1,0,1,0,0,2,2,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"75",75,2,1,0,1,0,0,2,2,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"76",76,2,1,0,1,0,0,2,2,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"77",77,2,1,0,1,0,0,2,2,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"78",78,2,1,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"79",79,2,1,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"80",80,2,1,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"81",81,2,1,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"82",82,2,2,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"83",83,2,2,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"84",84,2,2,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"85",85,2,2,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"86",86,2,2,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"87",87,2,2,0,1,0,0,2,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"88",88,2,2,0,1,0,0,3,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"89",89,2,2,0,1,0,0,3,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
"90",90,2,2,1,1,0,0,3,3,0,0,5,24,10,8,6,33,4,38,16,24,7,5,12,30,-14,26,"Spurs","WestBrom","TIE"
