"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"56",56,1,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"57",57,1,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"58",58,1,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"59",59,1,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"60",60,1,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"61",61,2,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"62",62,2,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"63",63,2,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"64",64,2,1,2,1,0,0,1,0,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"65",65,2,1,2,1,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"66",66,2,1,2,1,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"67",67,2,1,2,1,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"68",68,2,1,2,1,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"69",69,2,1,2,1,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"70",70,2,1,2,2,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"71",71,2,1,2,2,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"72",72,2,1,2,2,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"73",73,2,1,2,2,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"74",74,2,1,2,2,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"75",75,2,1,2,2,0,0,1,2,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"76",76,2,2,2,2,0,0,1,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"77",77,2,2,2,2,0,0,1,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"78",78,2,2,2,2,0,0,1,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"79",79,2,2,2,2,0,0,1,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"80",80,2,2,2,2,0,0,1,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"81",81,2,2,2,2,0,0,2,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"82",82,2,2,2,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"83",83,2,2,2,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"84",84,2,2,2,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"85",85,2,2,2,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"86",86,2,2,3,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"87",87,2,2,4,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"88",88,2,2,4,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"89",89,2,2,4,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
"90",90,2,2,4,2,0,0,3,3,0,0,11,19,6,7,6,20,-8,25,9,19,6,7,6,27,4,25,"Norwich","Swansea","TIE"
