"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"30",30,1,0,0,2,0,0,0,0,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"31",31,1,0,0,2,0,0,0,0,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"32",32,1,1,1,2,0,0,0,0,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"33",33,1,1,1,2,0,0,0,0,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"34",34,1,1,1,2,0,0,0,0,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"35",35,1,1,1,2,0,0,0,0,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"36",36,1,1,1,2,0,0,0,0,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"37",37,1,1,1,2,0,0,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"38",38,1,1,1,2,0,0,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"39",39,2,1,1,2,0,0,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"40",40,2,1,1,2,0,0,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"41",41,3,1,1,3,0,0,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"42",42,3,1,1,3,0,0,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"43",43,3,1,1,3,0,0,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"44",44,3,1,1,3,0,1,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"45",45,3,1,1,3,0,1,0,1,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"46",46,3,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"47",47,3,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"48",48,3,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"49",49,3,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"50",50,3,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"51",51,3,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"52",52,4,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"53",53,4,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"54",54,4,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"55",55,5,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"56",56,5,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"57",57,5,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"58",58,5,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"59",59,5,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"60",60,5,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"61",61,5,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"62",62,5,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"63",63,6,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"64",64,6,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"65",65,6,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"66",66,6,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"67",67,6,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"68",68,6,1,1,3,0,1,0,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"69",69,6,1,1,3,0,1,2,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"70",70,6,1,1,3,0,1,2,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"71",71,6,1,1,3,0,1,2,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"72",72,6,1,1,3,0,1,2,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"73",73,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"74",74,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"75",75,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"76",76,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"77",77,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"78",78,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"79",79,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"80",80,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"81",81,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"82",82,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"83",83,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"84",84,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"85",85,6,1,1,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"86",86,6,1,2,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"87",87,6,1,2,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"88",88,6,1,2,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"89",89,6,1,2,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
"90",90,6,1,2,3,0,1,3,2,0,0,3,37,20,7,10,71,24,67,19,37,8,7,22,47,-29,31,"Arsenal","Blackburn","HOME"
