"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"26",26,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"27",27,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"28",28,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"29",29,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"30",30,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"31",31,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"32",32,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"33",33,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"34",34,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"35",35,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"36",36,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"37",37,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"38",38,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"39",39,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"40",40,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"41",41,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"42",42,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"43",43,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"44",44,1,0,0,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"45",45,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"46",46,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"47",47,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"48",48,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"49",49,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"50",50,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"51",51,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"52",52,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"53",53,1,0,1,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"54",54,1,0,2,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"55",55,1,0,2,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"56",56,1,0,2,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"57",57,1,0,2,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"58",58,1,0,2,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"59",59,1,0,2,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"60",60,1,0,2,1,0,0,0,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"61",61,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"62",62,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"63",63,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"64",64,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"65",65,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"66",66,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"67",67,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"68",68,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"69",69,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"70",70,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"71",71,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"72",72,1,1,2,1,0,0,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"73",73,1,1,2,2,0,1,2,0,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"74",74,1,1,2,2,0,1,2,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"75",75,1,1,2,2,0,1,2,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"76",76,1,1,2,2,0,1,2,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"77",77,1,1,2,2,0,1,2,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"78",78,1,1,2,2,0,1,2,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"79",79,1,1,2,2,0,1,2,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"80",80,1,2,3,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"81",81,1,2,3,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"82",82,1,2,3,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"83",83,1,2,3,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"84",84,1,2,3,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"85",85,1,2,3,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"86",86,1,2,4,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"87",87,1,2,4,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"88",88,1,2,4,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"89",89,1,2,4,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
"90",90,1,2,4,2,0,1,3,1,0,0,16,35,9,8,18,31,-17,35,5,35,16,10,9,51,7,58,"Sunderland","AstonVilla","AWAY"
