"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"45",45,1,0,1,2,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"46",46,1,0,1,2,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"47",47,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"48",48,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"49",49,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"50",50,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"51",51,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"52",52,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"53",53,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"54",54,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"55",55,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"56",56,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"57",57,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"58",58,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"59",59,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"60",60,1,0,1,3,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"61",61,1,0,1,4,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"62",62,1,0,1,4,0,0,0,0,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"63",63,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"64",64,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"65",65,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"66",66,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"67",67,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"68",68,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"69",69,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"70",70,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"71",71,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"72",72,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"73",73,1,0,1,4,0,0,0,1,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"74",74,1,0,1,4,0,0,1,2,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"75",75,1,0,1,4,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"76",76,1,0,1,4,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"77",77,1,0,1,4,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"78",78,1,1,1,4,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"79",79,1,1,1,4,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"80",80,1,1,2,5,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"81",81,1,1,2,5,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"82",82,1,1,2,5,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"83",83,1,1,2,5,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"84",84,1,1,2,5,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"85",85,1,1,2,5,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"86",86,1,1,2,5,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"87",87,1,1,2,5,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"88",88,1,1,2,6,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"89",89,1,1,2,6,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
"90",90,1,1,2,6,0,0,1,3,0,0,18,22,4,7,11,20,-10,19,16,22,3,11,8,19,-14,20,"HullCity","Sunderland","TIE"
