"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"24",24,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"25",25,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"26",26,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"27",27,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"28",28,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"29",29,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"30",30,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"31",31,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"32",32,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"33",33,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"34",34,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"35",35,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"36",36,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"37",37,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"38",38,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"39",39,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"40",40,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"41",41,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"42",42,1,1,1,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"43",43,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"44",44,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"45",45,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"46",46,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"47",47,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"48",48,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"49",49,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"50",50,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"51",51,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"52",52,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"53",53,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"54",54,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"55",55,1,1,2,0,0,0,0,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"56",56,1,1,2,0,0,0,1,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"57",57,1,1,2,0,0,0,1,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"58",58,1,1,2,0,0,0,1,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"59",59,1,1,2,0,0,0,1,1,0,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"60",60,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"61",61,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"62",62,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"63",63,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"64",64,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"65",65,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"66",66,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"67",67,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"68",68,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"69",69,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"70",70,2,1,2,0,0,0,1,1,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"71",71,2,1,2,0,0,0,1,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"72",72,2,1,2,0,0,0,1,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"73",73,2,1,2,0,0,0,1,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"74",74,3,1,2,0,0,0,1,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"75",75,3,1,2,0,0,0,2,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"76",76,3,1,2,0,0,0,2,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"77",77,3,1,2,0,0,0,2,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"78",78,3,1,2,0,0,0,2,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"79",79,3,1,2,0,0,0,2,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"80",80,3,1,2,0,0,0,2,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"81",81,3,1,2,0,0,0,2,2,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"82",82,3,1,2,0,0,0,2,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"83",83,3,1,2,0,0,0,2,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"84",84,3,1,2,0,0,0,2,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"85",85,3,1,2,0,0,0,2,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"86",86,3,1,2,0,0,0,2,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"87",87,3,1,2,0,0,0,2,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"88",88,3,1,2,0,0,0,3,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"89",89,3,1,2,0,0,0,3,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
"90",90,3,1,2,0,0,0,3,3,1,0,20,31,6,6,19,26,-31,24,8,31,11,8,12,30,-2,41,"WestBrom","Wigan","HOME"
