"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"54",54,2,0,1,0,0,0,0,1,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"55",55,2,0,1,0,0,0,0,1,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"56",56,2,0,1,0,0,0,0,1,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"57",57,2,0,1,0,0,0,0,1,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"58",58,2,0,1,0,0,0,0,1,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"59",59,2,0,1,0,0,0,1,1,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"60",60,2,0,1,0,0,0,1,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"61",61,2,0,1,0,0,0,1,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"62",62,2,0,1,0,0,0,1,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"63",63,2,0,1,0,0,0,1,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"64",64,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"65",65,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"66",66,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"67",67,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"68",68,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"69",69,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"70",70,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"71",71,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"72",72,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"73",73,2,0,1,0,0,0,3,2,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"74",74,2,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"75",75,2,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"76",76,2,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"77",77,2,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"78",78,2,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"79",79,2,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"80",80,2,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"81",81,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"82",82,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"83",83,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"84",84,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"85",85,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"86",86,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"87",87,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"88",88,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"89",89,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
"90",90,3,0,1,0,0,0,3,3,0,0,18,33,9,6,18,47,-22,33,5,33,14,12,7,47,7,54,"Blackpool","Spurs","HOME"
