"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"44",44,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"45",45,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"46",46,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"47",47,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"48",48,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"49",49,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"50",50,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"51",51,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"52",52,2,1,0,2,0,0,0,0,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"53",53,2,1,0,2,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"54",54,2,1,0,2,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"55",55,2,1,0,2,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"56",56,2,2,0,2,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"57",57,2,2,0,2,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"58",58,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"59",59,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"60",60,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"61",61,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"62",62,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"63",63,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"64",64,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"65",65,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"66",66,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"67",67,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"68",68,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"69",69,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"70",70,2,2,0,3,0,0,0,2,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"71",71,2,2,0,3,0,0,1,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"72",72,2,2,0,3,0,0,1,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"73",73,2,2,0,3,0,0,1,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"74",74,2,2,0,3,0,0,1,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"75",75,2,2,0,3,0,0,1,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"76",76,2,2,0,3,0,0,2,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"77",77,2,2,0,3,0,0,2,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"78",78,2,2,0,3,0,0,2,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"79",79,2,3,0,3,0,0,2,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"80",80,2,3,0,3,0,0,2,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"81",81,2,3,0,3,0,0,2,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"82",82,2,3,0,3,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"83",83,2,3,0,4,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"84",84,3,3,0,4,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"85",85,3,3,0,4,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"86",86,3,3,0,4,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"87",87,3,3,0,4,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"88",88,3,3,0,4,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"89",89,3,3,0,4,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
"90",90,3,3,0,4,0,0,3,3,0,0,19,27,5,7,15,13,-24,22,17,27,6,4,17,28,-19,22,"AstonVilla","QPR","TIE"
