"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"27",27,0,2,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"28",28,0,2,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"29",29,0,2,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"30",30,0,2,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"31",31,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"32",32,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"33",33,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"34",34,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"35",35,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"36",36,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"37",37,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"38",38,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"39",39,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"40",40,0,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"41",41,1,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"42",42,1,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"43",43,1,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"44",44,1,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"45",45,1,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"46",46,1,3,0,0,0,0,0,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"47",47,1,3,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"48",48,1,3,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"49",49,1,3,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"50",50,1,3,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"51",51,2,3,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"52",52,2,3,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"53",53,2,3,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"54",54,2,4,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"55",55,2,4,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"56",56,2,4,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"57",57,2,4,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"58",58,2,4,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"59",59,2,4,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"60",60,2,4,0,0,0,0,1,0,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"61",61,2,4,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"62",62,2,4,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"63",63,2,4,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"64",64,2,5,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"65",65,2,5,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"66",66,2,5,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"67",67,2,5,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"68",68,2,5,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"69",69,2,5,0,0,0,0,1,1,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"70",70,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"71",71,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"72",72,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"73",73,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"74",74,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"75",75,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"76",76,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"77",77,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"78",78,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"79",79,2,5,0,0,0,0,1,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"80",80,2,5,0,0,0,0,3,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"81",81,2,5,0,0,0,0,3,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"82",82,3,5,0,0,0,0,3,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"83",83,4,5,0,0,0,0,3,2,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"84",84,4,5,0,1,0,0,3,3,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"85",85,4,5,0,1,0,0,3,3,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"86",86,4,5,0,1,0,0,3,3,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"87",87,5,5,0,1,0,0,3,3,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"88",88,5,5,0,1,0,0,3,3,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"89",89,5,5,0,1,0,0,3,3,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
"90",90,5,5,0,1,0,0,3,3,0,0,6,16,8,2,6,24,3,26,1,16,13,0,3,40,17,39,"WestBrom","ManUtd","TIE"
