"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"43",43,0,0,0,1,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"44",44,0,0,0,2,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"45",45,0,0,0,2,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"46",46,0,0,1,2,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"47",47,0,0,1,2,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"48",48,0,0,1,2,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"49",49,0,0,1,2,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"50",50,0,0,1,2,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"51",51,0,0,1,2,0,0,0,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"52",52,0,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"53",53,0,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"54",54,0,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"55",55,0,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"56",56,0,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"57",57,0,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"58",58,1,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"59",59,2,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"60",60,2,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"61",61,2,0,1,2,0,0,1,0,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"62",62,2,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"63",63,2,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"64",64,2,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"65",65,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"66",66,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"67",67,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"68",68,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"69",69,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"70",70,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"71",71,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"72",72,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"73",73,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"74",74,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"75",75,3,0,1,2,0,0,1,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"76",76,3,0,1,2,0,0,2,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"77",77,3,0,1,2,0,0,2,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"78",78,3,0,1,2,0,0,2,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"79",79,3,0,1,2,0,0,2,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"80",80,3,0,1,2,0,0,2,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"81",81,4,0,1,2,0,0,2,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"82",82,4,0,1,2,0,0,3,2,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"83",83,4,0,1,2,0,0,3,3,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"84",84,4,0,1,2,0,0,3,3,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"85",85,4,0,1,2,0,0,3,3,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"86",86,4,0,1,2,0,0,3,3,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"87",87,4,0,1,2,0,0,3,3,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"88",88,4,0,1,2,0,0,3,3,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"89",89,4,0,1,2,0,0,3,3,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
"90",90,4,0,1,2,0,0,3,3,0,0,10,15,5,4,6,21,1,19,20,15,2,2,11,12,-18,8,"Swansea","Sunderland","HOME"
