"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"27",27,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"28",28,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"29",29,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"30",30,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"31",31,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"32",32,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"33",33,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"34",34,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"35",35,2,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"36",36,3,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"37",37,3,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"38",38,3,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"39",39,3,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"40",40,3,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"41",41,3,2,0,0,0,0,1,0,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"42",42,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"43",43,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"44",44,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"45",45,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"46",46,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"47",47,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"48",48,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"49",49,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"50",50,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"51",51,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"52",52,3,2,0,0,0,0,1,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"53",53,3,2,0,0,0,0,2,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"54",54,3,2,0,0,0,0,2,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"55",55,3,2,0,0,0,0,2,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"56",56,3,2,0,0,0,0,2,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"57",57,3,2,0,0,0,0,2,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"58",58,3,2,0,0,0,0,2,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"59",59,3,2,0,0,0,0,2,1,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"60",60,3,2,0,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"61",61,3,2,0,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"62",62,3,2,0,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"63",63,3,3,0,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"64",64,3,3,0,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"65",65,3,3,1,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"66",66,3,3,1,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"67",67,3,3,1,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"68",68,3,3,1,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"69",69,3,3,2,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"70",70,4,3,2,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"71",71,4,3,2,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"72",72,4,3,2,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"73",73,4,3,2,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"74",74,4,3,2,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"75",75,4,3,2,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"76",76,4,3,2,0,0,0,2,2,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"77",77,4,3,2,0,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"78",78,4,3,2,0,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"79",79,4,3,2,1,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"80",80,4,3,2,1,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"81",81,4,3,2,1,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"82",82,4,3,2,1,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"83",83,4,3,2,1,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"84",84,4,3,2,1,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"85",85,4,3,2,1,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"86",86,4,3,2,1,0,0,2,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"87",87,4,3,2,1,0,0,3,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"88",88,4,3,2,1,0,0,3,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"89",89,4,3,2,2,0,0,3,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
"90",90,4,3,2,2,0,0,3,3,0,0,8,17,6,8,3,29,3,26,11,17,6,3,8,22,-2,21,"ManCity","Sunderland","HOME"
