"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,0,0,0,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"25",25,0,1,0,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"26",26,0,1,0,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"27",27,0,1,0,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"28",28,0,1,0,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"29",29,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"30",30,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"31",31,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"32",32,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"33",33,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"34",34,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"35",35,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"36",36,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"37",37,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"38",38,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"39",39,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"40",40,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"41",41,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"42",42,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"43",43,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"44",44,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"45",45,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"46",46,0,1,1,0,0,0,0,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"47",47,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"48",48,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"49",49,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"50",50,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"51",51,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"52",52,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"53",53,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"54",54,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"55",55,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"56",56,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"57",57,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"58",58,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"59",59,0,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"60",60,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"61",61,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"62",62,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"63",63,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"64",64,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"65",65,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"66",66,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"67",67,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"68",68,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"69",69,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"70",70,1,1,1,0,0,0,2,0,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"71",71,1,1,1,0,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"72",72,1,1,1,0,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"73",73,1,1,1,0,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"74",74,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"75",75,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"76",76,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"77",77,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"78",78,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"79",79,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"80",80,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"81",81,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"82",82,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"83",83,1,1,2,1,0,0,2,1,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"84",84,1,1,2,1,0,0,3,2,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"85",85,1,1,2,1,0,0,3,2,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"86",86,1,1,2,1,0,0,3,2,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"87",87,2,1,2,1,0,0,3,2,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"88",88,2,1,2,1,0,0,3,2,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"89",89,2,1,2,1,0,0,3,2,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
"90",90,2,1,2,1,0,0,3,2,0,0,15,3,1,0,2,3,-2,3,7,3,2,0,1,5,1,6,"PortsmouthFC","Middlesbrough","HOME"
