"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"64",64,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"65",65,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"66",66,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"67",67,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"68",68,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"69",69,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"70",70,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"71",71,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"72",72,1,2,1,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"73",73,1,2,2,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"74",74,1,2,2,1,0,0,2,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"75",75,1,2,2,1,0,0,3,0,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"76",76,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"77",77,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"78",78,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"79",79,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"80",80,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"81",81,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"82",82,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"83",83,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"84",84,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"85",85,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"86",86,1,2,2,1,0,0,3,1,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"87",87,1,2,2,1,0,0,3,2,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"88",88,1,2,2,1,0,0,3,2,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"89",89,1,2,2,1,0,0,3,2,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
"90",90,1,2,2,1,0,0,3,2,0,0,4,27,15,4,8,55,17,49,20,27,4,8,15,23,-29,20,"Arsenal","Wigan","AWAY"
