"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"69",69,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"70",70,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"71",71,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"72",72,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"73",73,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"74",74,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"75",75,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"76",76,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"77",77,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"78",78,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"79",79,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"80",80,3,0,1,1,0,0,2,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"81",81,3,0,1,1,0,0,3,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"82",82,3,0,1,1,0,0,3,2,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"83",83,3,0,1,1,0,0,3,3,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"84",84,3,0,1,1,0,0,3,3,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"85",85,3,0,1,1,0,0,3,3,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"86",86,3,0,1,1,0,0,3,3,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"87",87,3,0,1,1,0,0,3,3,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"88",88,3,1,1,1,0,0,3,3,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"89",89,3,1,1,1,0,0,3,3,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
"90",90,3,1,1,2,0,0,3,3,0,0,3,17,9,5,3,30,12,32,9,17,6,5,6,18,-5,23,"ManUtd","Newcastle","HOME"
