"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"68",68,2,2,0,2,0,0,1,0,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"69",69,2,2,0,2,0,0,1,1,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"70",70,2,2,0,2,0,0,1,1,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"71",71,2,2,0,2,0,0,1,1,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"72",72,2,2,0,2,0,0,1,1,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"73",73,2,2,0,2,0,0,1,1,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"74",74,2,2,0,2,0,0,1,2,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"75",75,2,2,0,2,0,0,2,2,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"76",76,2,2,0,2,0,0,2,2,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"77",77,2,2,0,2,0,0,2,2,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"78",78,2,2,0,2,0,0,2,2,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"79",79,2,2,0,2,0,0,2,2,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"80",80,2,2,0,2,0,0,2,2,0,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"81",81,2,2,0,2,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"82",82,2,2,0,3,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"83",83,2,2,0,3,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"84",84,2,2,0,4,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"85",85,2,2,0,4,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"86",86,2,2,0,4,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"87",87,2,2,0,4,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"88",88,2,2,0,4,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"89",89,2,2,1,4,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
"90",90,2,2,1,4,0,0,2,2,1,0,15,17,5,3,9,21,-6,18,7,17,8,4,5,21,5,28,"Chelsea","Watford","TIE"
