"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"34",34,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"35",35,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"36",36,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"37",37,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"38",38,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"39",39,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"40",40,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"41",41,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"42",42,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"43",43,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"44",44,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"45",45,1,1,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"46",46,1,2,0,0,0,0,0,0,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"47",47,1,2,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"48",48,1,2,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"49",49,1,2,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"50",50,1,2,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"51",51,1,2,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"52",52,1,3,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"53",53,1,3,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"54",54,1,3,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"55",55,1,3,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"56",56,1,4,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"57",57,1,4,0,0,0,0,1,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"58",58,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"59",59,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"60",60,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"61",61,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"62",62,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"63",63,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"64",64,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"65",65,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"66",66,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"67",67,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"68",68,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"69",69,1,4,0,0,0,0,2,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"70",70,1,4,0,0,0,0,3,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"71",71,1,4,0,0,0,0,3,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"72",72,1,4,0,0,0,0,3,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"73",73,1,4,0,0,0,0,3,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"74",74,1,4,0,0,0,0,3,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"75",75,1,4,0,0,0,0,3,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"76",76,1,4,0,0,0,0,3,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"77",77,1,4,0,0,0,0,3,1,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"78",78,1,4,0,0,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"79",79,1,4,0,0,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"80",80,1,4,0,0,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"81",81,1,4,0,0,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"82",82,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"83",83,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"84",84,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"85",85,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"86",86,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"87",87,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"88",88,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"89",89,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
"90",90,1,4,0,1,0,0,3,2,0,0,18,16,4,1,11,11,-13,13,19,16,4,1,11,15,-15,13,"CrystalPalace","Fulham","AWAY"
