"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"32",32,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"33",33,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"34",34,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"35",35,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"36",36,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"37",37,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"38",38,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"39",39,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"40",40,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"41",41,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"42",42,3,1,1,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"43",43,3,1,2,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"44",44,3,1,2,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"45",45,3,1,2,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"46",46,4,1,2,0,0,0,0,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"47",47,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"48",48,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"49",49,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"50",50,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"51",51,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"52",52,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"53",53,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"54",54,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"55",55,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"56",56,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"57",57,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"58",58,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"59",59,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"60",60,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"61",61,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"62",62,4,1,2,0,0,0,1,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"63",63,4,1,2,0,0,0,2,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"64",64,4,1,2,0,0,0,2,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"65",65,4,1,2,0,0,0,2,0,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"66",66,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"67",67,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"68",68,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"69",69,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"70",70,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"71",71,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"72",72,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"73",73,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"74",74,4,1,2,0,0,0,2,1,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"75",75,4,1,2,0,0,0,2,2,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"76",76,4,1,2,0,0,0,2,2,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"77",77,4,1,2,0,0,0,2,2,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"78",78,4,1,2,0,0,0,3,2,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"79",79,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"80",80,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"81",81,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"82",82,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"83",83,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"84",84,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"85",85,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"86",86,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"87",87,4,1,2,0,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"88",88,4,1,2,1,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"89",89,4,1,2,1,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
"90",90,5,1,2,1,0,0,3,3,0,0,2,7,5,0,2,13,7,15,16,7,2,1,4,9,-2,7,"ManCity","Bournemouth","HOME"
