"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"67",67,3,0,2,3,0,1,1,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"68",68,3,0,2,3,0,1,1,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"69",69,3,0,2,3,0,1,1,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"70",70,3,0,2,3,0,1,1,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"71",71,3,0,2,3,0,1,1,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"72",72,3,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"73",73,3,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"74",74,3,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"75",75,3,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"76",76,4,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"77",77,4,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"78",78,4,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"79",79,4,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"80",80,4,0,2,3,0,1,2,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"81",81,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"82",82,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"83",83,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"84",84,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"85",85,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"86",86,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"87",87,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"88",88,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"89",89,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
"90",90,4,0,2,3,0,1,3,3,0,0,1,31,22,4,5,85,56,70,8,31,14,4,13,38,-5,46,"ManCity","Newcastle","HOME"
