"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"76",76,2,3,0,1,1,0,3,0,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"77",77,2,3,0,1,1,0,3,0,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"78",78,2,3,0,1,1,0,3,0,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"79",79,2,3,0,2,1,0,3,0,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"80",80,2,3,0,2,1,0,3,0,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"81",81,2,3,0,2,1,0,3,0,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"82",82,2,3,0,2,1,0,3,0,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"83",83,2,3,0,2,1,0,3,1,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"84",84,2,3,0,2,1,0,3,1,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"85",85,2,3,0,2,1,0,3,1,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"86",86,2,3,0,2,1,0,3,2,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"87",87,2,3,1,2,1,0,3,2,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"88",88,2,3,1,2,1,0,3,2,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"89",89,2,3,1,2,1,0,3,2,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
"90",90,2,3,1,2,1,0,3,2,0,0,16,33,7,13,13,28,-13,34,12,33,9,11,13,47,-7,38,"StokeCity","Southampton","TIE"
