"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"64",64,2,3,0,2,0,0,1,0,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"65",65,2,3,0,2,0,0,1,0,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"66",66,2,3,0,2,0,0,1,0,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"67",67,2,3,0,2,0,0,1,0,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"68",68,2,3,0,2,0,0,1,0,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"69",69,2,3,0,2,0,0,1,0,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"70",70,2,3,0,2,0,0,1,1,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"71",71,2,3,0,2,0,0,1,1,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"72",72,2,3,0,2,0,0,1,1,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"73",73,2,3,0,2,0,0,1,1,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"74",74,2,3,0,2,0,0,2,1,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"75",75,2,3,0,2,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"76",76,2,3,0,2,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"77",77,2,3,0,2,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"78",78,2,3,0,3,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"79",79,2,3,0,3,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"80",80,2,3,0,3,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"81",81,2,3,0,3,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"82",82,2,3,0,3,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"83",83,2,3,0,3,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"84",84,2,3,0,3,0,0,2,2,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"85",85,2,3,0,3,0,0,2,3,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"86",86,2,3,0,3,0,0,2,3,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"87",87,2,3,0,3,0,0,2,3,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"88",88,3,3,0,3,0,0,2,3,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"89",89,3,3,0,3,0,0,2,3,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
"90",90,3,3,0,3,0,0,2,3,0,0,19,19,4,4,11,20,-13,16,5,19,8,6,5,28,2,30,"Wolves","Spurs","TIE"
