"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"32",32,1,0,0,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"33",33,1,0,0,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"34",34,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"35",35,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"36",36,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"37",37,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"38",38,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"39",39,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"40",40,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"41",41,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"42",42,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"43",43,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"44",44,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"45",45,1,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"46",46,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"47",47,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"48",48,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"49",49,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"50",50,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"51",51,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"52",52,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"53",53,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"54",54,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"55",55,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"56",56,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"57",57,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"58",58,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"59",59,2,0,1,0,0,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"60",60,2,0,1,0,1,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"61",61,2,0,1,0,1,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"62",62,2,0,1,0,1,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"63",63,2,0,1,0,1,0,0,0,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"64",64,2,0,1,0,1,0,0,1,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"65",65,2,0,1,0,1,0,0,1,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"66",66,2,0,1,0,1,0,0,1,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"67",67,2,0,1,0,1,0,1,1,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"68",68,2,0,1,0,1,0,1,1,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"69",69,2,0,1,0,1,0,1,1,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"70",70,2,0,1,0,1,0,1,1,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"71",71,2,0,1,0,1,0,1,2,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"72",72,2,0,1,0,1,0,1,2,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"73",73,2,0,1,0,1,0,1,2,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"74",74,2,0,1,0,1,0,1,2,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"75",75,2,0,1,0,1,0,1,2,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"76",76,2,0,1,0,1,0,1,2,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"77",77,2,0,1,0,1,0,1,2,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"78",78,2,0,1,0,1,0,1,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"79",79,2,0,1,0,1,0,1,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"80",80,2,0,1,0,1,0,2,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"81",81,2,0,1,0,1,0,2,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"82",82,2,0,1,0,1,0,2,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"83",83,2,0,1,0,1,0,2,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"84",84,2,0,1,0,1,0,2,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"85",85,2,0,1,0,1,0,2,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"86",86,2,0,1,0,1,0,2,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"87",87,2,0,1,0,1,0,2,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"88",88,2,0,1,0,1,0,3,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"89",89,2,0,1,0,1,0,3,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
"90",90,2,0,1,0,1,0,3,3,0,0,12,34,10,7,17,38,-9,37,15,34,8,9,17,45,-5,33,"WestHam","Swansea","HOME"
