"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"38",38,1,0,0,0,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"39",39,1,0,0,0,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"40",40,1,0,0,0,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"41",41,1,0,0,0,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"42",42,1,0,0,0,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"43",43,1,0,0,0,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"44",44,1,0,0,0,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"45",45,1,0,0,0,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"46",46,1,0,0,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"47",47,1,0,0,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"48",48,1,0,0,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"49",49,1,0,0,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"50",50,1,0,0,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"51",51,1,0,0,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"52",52,1,0,0,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"53",53,1,0,0,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"54",54,1,0,1,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"55",55,1,0,1,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"56",56,1,0,1,1,0,0,0,0,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"57",57,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"58",58,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"59",59,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"60",60,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"61",61,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"62",62,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"63",63,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"64",64,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"65",65,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"66",66,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"67",67,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"68",68,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"69",69,1,0,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"70",70,1,1,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"71",71,1,1,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"72",72,1,1,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"73",73,1,1,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"74",74,1,1,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"75",75,1,1,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"76",76,1,1,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"77",77,1,1,1,1,0,0,0,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"78",78,1,1,1,1,0,0,1,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"79",79,1,1,1,1,0,0,1,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"80",80,1,1,1,1,0,0,1,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"81",81,1,1,1,1,0,0,2,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"82",82,1,1,1,1,0,0,2,1,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"83",83,1,1,1,1,0,0,2,2,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"84",84,1,1,1,1,0,0,2,2,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"85",85,1,1,1,1,0,0,2,2,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"86",86,1,2,1,1,0,0,2,2,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"87",87,1,2,1,1,0,0,2,3,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"88",88,1,2,1,1,0,0,2,3,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"89",89,1,2,1,1,0,0,2,3,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
"90",90,1,2,1,1,0,0,2,3,0,0,7,34,12,11,11,34,6,47,15,34,9,10,15,37,-18,37,"Fulham","Blackburn","AWAY"
