"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"47",47,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"48",48,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"49",49,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"50",50,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"51",51,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"52",52,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"53",53,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"54",54,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"55",55,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"56",56,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"57",57,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"58",58,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"59",59,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"60",60,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"61",61,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"62",62,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"63",63,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"64",64,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"65",65,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"66",66,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"67",67,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"68",68,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"69",69,3,4,0,1,0,0,0,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"70",70,3,4,0,1,0,0,1,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"71",71,3,4,0,1,0,0,1,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"72",72,3,4,0,1,0,0,1,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"73",73,3,4,0,1,0,0,1,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"74",74,3,4,0,1,0,0,1,2,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"75",75,3,4,0,1,0,0,1,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"76",76,3,4,0,1,0,0,1,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"77",77,3,4,0,1,0,0,1,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"78",78,3,4,0,1,0,0,1,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"79",79,3,4,0,1,0,0,1,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"80",80,3,4,1,1,0,0,2,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"81",81,3,4,1,1,0,0,2,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"82",82,3,4,1,1,0,0,2,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"83",83,3,4,1,1,0,0,2,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"84",84,3,4,1,1,0,0,3,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"85",85,3,4,1,1,0,0,3,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"86",86,3,4,1,1,0,0,3,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"87",87,3,4,1,1,0,0,3,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"88",88,3,4,1,1,0,0,3,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"89",89,3,4,1,1,0,0,3,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
"90",90,3,4,1,1,0,0,3,3,0,0,18,26,5,8,13,33,-15,23,1,26,21,2,3,62,31,65,"Reading","ManUtd","AWAY"
