"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"21",21,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"22",22,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"23",23,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"24",24,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"25",25,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"26",26,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"27",27,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"28",28,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"29",29,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"30",30,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"31",31,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"32",32,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"33",33,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"34",34,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"35",35,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"36",36,1,1,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"37",37,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"38",38,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"39",39,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"40",40,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"41",41,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"42",42,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"43",43,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"44",44,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"45",45,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"46",46,1,2,0,0,0,0,0,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"47",47,1,2,0,0,0,0,1,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"48",48,1,2,0,0,0,0,1,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"49",49,1,2,0,0,0,0,1,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"50",50,1,2,1,0,0,0,1,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"51",51,1,2,1,0,0,0,1,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"52",52,1,2,1,0,0,0,1,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"53",53,1,2,1,0,0,0,1,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"54",54,1,2,1,0,0,0,1,0,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"55",55,1,2,1,0,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"56",56,1,2,1,0,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"57",57,1,2,2,1,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"58",58,1,2,2,1,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"59",59,1,2,2,1,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"60",60,1,2,2,1,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"61",61,1,2,2,1,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"62",62,1,2,2,2,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"63",63,1,2,2,2,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"64",64,1,2,2,2,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"65",65,2,2,2,2,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"66",66,2,2,2,2,0,0,1,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"67",67,2,2,2,3,0,0,2,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"68",68,2,2,2,3,0,0,2,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"69",69,2,2,2,3,0,0,2,1,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"70",70,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"71",71,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"72",72,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"73",73,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"74",74,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"75",75,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"76",76,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"77",77,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"78",78,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"79",79,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"80",80,2,2,2,3,0,0,2,2,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"81",81,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"82",82,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"83",83,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"84",84,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"85",85,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"86",86,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"87",87,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"88",88,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"89",89,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
"90",90,2,2,2,3,0,0,2,3,0,0,9,5,2,1,2,7,0,7,5,5,3,1,1,5,2,10,"Swansea","Liverpool","TIE"
